ID,latitude,longitude,year,pollutant,agency,E_original_Gg,E_lower_Gg,E_upper_Gg,industry,height
-21.00071945,-48.02481713,2018,NMVOCs,EEA,0.059789995682477,0.0199572625807447,0.179124610868159,Power,plant,150
-21.00071945,-48.02481713,2019,NMVOCs,EEA,0.0621906758449269,0.0207585840029578,0.186316799042941,Power,plant,150
-21.00071945,-48.02481713,2020,NMVOCs,EEA,0.0620188715368122,0.0207012375581152,0.185802091197837,Power,plant,150
-22.76160992,-47.47835995,2017,NMVOCs,EEA,0.0190106592732019,0.00634555521567887,0.0569539586981014,Power,plant,150
-22.76160992,-47.47835995,2018,NMVOCs,EEA,0.0195676349506288,0.00653146775369827,0.0586225999204885,Power,plant,150
-22.76160992,-47.47835995,2019,NMVOCs,EEA,0.0203533120947033,0.00679371840096801,0.060976406959508,Power,plant,150
-22.76160992,-47.47835995,2020,NMVOCs,EEA,0.0202970852302295,0.00677495047356496,0.0608079571192921,Power,plant,150
-21.33718967,-48.29298455,2017,NMVOCs,EEA,0.221791024854022,0.0740314775162535,0.664462851477849,Power,plant,150
-21.33718967,-48.29298455,2018,NMVOCs,EEA,0.228289074424003,0.0762004571264798,0.6839303324057,Power,plant,150
-21.33718967,-48.29298455,2019,NMVOCs,EEA,0.237455307771539,0.0792600480112935,0.711391414527593,Power,plant,150
-21.33718967,-48.29298455,2020,NMVOCs,EEA,0.23679932768601,0.0790410888582579,0.709426166391741,Power,plant,150
-21.04088967,-48.71079455,2017,NMVOCs,EEA,0.147860683236015,0.049354318344169,0.442975234318566,Power,plant,150
-21.04088967,-48.71079455,2018,NMVOCs,EEA,0.152192716282669,0.0508003047509865,0.455953554937133,Power,plant,150
-21.04088967,-48.71079455,2019,NMVOCs,EEA,0.158303538514359,0.052840032007529,0.474260943018395,Power,plant,150
-21.04088967,-48.71079455,2020,NMVOCs,EEA,0.15786621845734,0.0526940592388386,0.472950777594494,Power,plant,150
-21.8318,-47.7505,2017,NMVOCs,EEA,0.0211229547480021,0.00705061690630986,0.0632821763312237,Power,plant,150
-21.8318,-47.7505,2018,NMVOCs,EEA,0.0217418166118098,0.00725718639299807,0.0651362221338761,Power,plant,150
-21.8318,-47.7505,2019,NMVOCs,EEA,0.022614791216337,0.00754857600107557,0.0677515632883422,Power,plant,150
-21.8318,-47.7505,2020,NMVOCs,EEA,0.0225523169224772,0.00752772274840552,0.0675643967992134,Power,plant,150
-17.61731817,-54.76151625,2017,NMVOCs,EEA,0.184825854045018,0.0616928979302113,0.553719042898208,Power,plant,150
-17.61731817,-54.76151625,2018,NMVOCs,EEA,0.190240895353336,0.0635003809387332,0.569941943671416,Power,plant,150
-17.61731817,-54.76151625,2019,NMVOCs,EEA,0.197879423142949,0.0660500400094112,0.592826178772994,Power,plant,150
-17.61731817,-54.76151625,2020,NMVOCs,EEA,0.197332773071675,0.0658675740485482,0.591188471993117,Power,plant,150
-21.46899111,-47.00717112,2017,NMVOCs,EEA,0.0369651708090036,0.0123385795860423,0.110743808579642,Power,plant,150
-21.46899111,-47.00717112,2018,NMVOCs,EEA,0.0380481790706672,0.0127000761877466,0.113988388734283,Power,plant,150
-21.46899111,-47.00717112,2019,NMVOCs,EEA,0.0395758846285898,0.0132100080018822,0.118565235754599,Power,plant,150
-21.46899111,-47.00717112,2020,NMVOCs,EEA,0.0394665546143351,0.0131735148097097,0.118237694398623,Power,plant,150
-22.67166667,-48.5425,2017,NMVOCs,EEA,0.0781549325676077,0.0260872825533465,0.234144052425528,Power,plant,150
-22.67166667,-48.5425,2018,NMVOCs,EEA,0.0804447214636963,0.0268515896540929,0.241004021895342,Power,plant,150
-22.67166667,-48.5425,2019,NMVOCs,EEA,0.0836747275004471,0.0279297312039796,0.250680784166866,Power,plant,150
-22.67166667,-48.5425,2020,NMVOCs,EEA,0.0834435726131656,0.0278525741691004,0.24998826815709,Power,plant,150
-21.03749824,-47.96999857,2017,NMVOCs,EEA,0.0211229547480021,0.00705061690630986,0.0632821763312237,Power,plant,150
-21.03749824,-47.96999857,2018,NMVOCs,EEA,0.0217418166118098,0.00725718639299807,0.0651362221338761,Power,plant,150
-21.03749824,-47.96999857,2019,NMVOCs,EEA,0.022614791216337,0.00754857600107557,0.0677515632883422,Power,plant,150
-21.03749824,-47.96999857,2020,NMVOCs,EEA,0.0225523169224772,0.00752772274840552,0.0675643967992134,Power,plant,150
-21.11899966,-47.99945455,2017,NMVOCs,EEA,0.0211229547480021,0.00705061690630986,0.0632821763312237,Power,plant,150
-21.11899966,-47.99945455,2018,NMVOCs,EEA,0.0217418166118098,0.00725718639299807,0.0651362221338761,Power,plant,150
-21.11899966,-47.99945455,2019,NMVOCs,EEA,0.022614791216337,0.00754857600107557,0.0677515632883422,Power,plant,150
-21.11899966,-47.99945455,2020,NMVOCs,EEA,0.0225523169224772,0.00752772274840552,0.0675643967992134,Power,plant,150
-20.96691,-40.9468,2017,NMVOCs,EEA,0.0168983637984017,0.00564049352504789,0.050625741064979,Power,plant,150
-20.96691,-40.9468,2018,NMVOCs,EEA,0.0173934532894478,0.00580574911439846,0.0521089777071009,Power,plant,150
-20.96691,-40.9468,2019,NMVOCs,EEA,0.0180918329730696,0.00603886080086045,0.0542012506306737,Power,plant,150
-20.96691,-40.9468,2020,NMVOCs,EEA,0.0180418535379817,0.00602217819872441,0.0540515174393707,Power,plant,150
-21.972011,-46.796351,2017,NMVOCs,EEA,0.369651708090036,0.123385795860423,1.10743808579642,Power,plant,150
-21.972011,-46.796351,2018,NMVOCs,EEA,0.380481790706672,0.127000761877466,1.13988388734283,Power,plant,150
-21.972011,-46.796351,2019,NMVOCs,EEA,0.395758846285898,0.132100080018822,1.18565235754599,Power,plant,150
-21.972011,-46.796351,2020,NMVOCs,EEA,0.394665546143351,0.131735148097096,1.18237694398623,Power,plant,150
-21.45893584,-50.79378571,2017,NMVOCs,EEA,0.0359090230716035,0.0119860487407268,0.10757969976308,Power,plant,150
-21.45893584,-50.79378571,2018,NMVOCs,EEA,0.0369610882400767,0.0123372168680967,0.110731577627589,Power,plant,150
-21.45893584,-50.79378571,2019,NMVOCs,EEA,0.038445145067773,0.0128325792018285,0.115177657590182,Power,plant,150
-21.45893584,-50.79378571,2020,NMVOCs,EEA,0.0383389387682112,0.0127971286722894,0.114859474558663,Power,plant,150
-22.1056,-48.4817,2017,NMVOCs,EEA,0.158422160610016,0.0528796267973239,0.474616322484178,Power,plant,150
-22.1056,-48.4817,2018,NMVOCs,EEA,0.163063624588574,0.0544288979474856,0.488521666004071,Power,plant,150
-22.1056,-48.4817,2019,NMVOCs,EEA,0.169610934122528,0.0566143200080668,0.508136724662566,Power,plant,150
-22.1056,-48.4817,2020,NMVOCs,EEA,0.169142376918579,0.0564579206130414,0.506732975994101,Power,plant,150
-21.00128744,-48.27609011,2017,NMVOCs,EEA,0.174264376671017,0.0581675894770563,0.522077954732596,Power,plant,150
-21.00128744,-48.27609011,2018,NMVOCs,EEA,0.179369987047431,0.0598717877422341,0.537373832604478,Power,plant,150
-21.00128744,-48.27609011,2019,NMVOCs,EEA,0.186572027534781,0.0622757520088734,0.558950397128823,Power,plant,150
-21.00128744,-48.27609011,2020,NMVOCs,EEA,0.186056614610437,0.0621037126743455,0.557406273593511,Power,plant,150
-20.47900967,-48.40153455,2017,NMVOCs,EEA,0.475266481830047,0.158638880391972,1.42384896745253,Power,plant,150
-20.47900967,-48.40153455,2018,NMVOCs,EEA,0.489190873765721,0.163286693842457,1.46556499801221,Power,plant,150
-20.47900967,-48.40153455,2019,NMVOCs,EEA,0.508832802367584,0.1698429600242,1.5244101739877,Power,plant,150
-20.47900967,-48.40153455,2020,NMVOCs,EEA,0.507427130755736,0.169373761839124,1.5201989279823,Power,plant,150
-20.68838,-49.11125,2017,NMVOCs,EEA,0.342191866917634,0.11421999388222,1.02517125656582,Power,plant,150
-20.68838,-49.11125,2018,NMVOCs,EEA,0.352217429111319,0.117566419566569,1.05520679856879,Power,plant,150
-20.68838,-49.11125,2019,NMVOCs,EEA,0.36635961770466,0.122286931217424,1.09757532527114,Power,plant,150
-20.68838,-49.11125,2020,NMVOCs,EEA,0.36534753414413,0.121949108524169,1.09454322814726,Power,plant,150
-21.468475,-49.22175,2017,NMVOCs,EEA,0.224431394197522,0.0749128046295422,0.672373123519252,Power,plant,150
-21.468475,-49.22175,2018,NMVOCs,EEA,0.231006801500479,0.0771076054256045,0.692072360172434,Power,plant,150
-21.468475,-49.22175,2019,NMVOCs,EEA,0.240282156673581,0.0802036200114279,0.719860359938636,Power,plant,150
-21.468475,-49.22175,2020,NMVOCs,EEA,0.23961836730132,0.0799820542018086,0.717871715991643,Power,plant,150
-15.92128966,-55.21499455,2017,NMVOCs,EEA,0.0264036934350026,0.00881327113288732,0.0791027204140296,Power,plant,150
-15.92128966,-55.21499455,2018,NMVOCs,EEA,0.0271772707647623,0.00907148299124759,0.0814202776673452,Power,plant,150
-15.92128966,-55.21499455,2019,NMVOCs,EEA,0.0282684890204213,0.00943572000134446,0.0846894541104277,Power,plant,150
-15.92128966,-55.21499455,2020,NMVOCs,EEA,0.0281903961530965,0.00940965343550689,0.0844554959990168,Power,plant,150
-15.96483818,-54.96418817,2017,NMVOCs,EEA,0.0147860683236015,0.0049354318344169,0.0442975234318566,Power,plant,150
-15.96483818,-54.96418817,2018,NMVOCs,EEA,0.0152192716282669,0.00508003047509865,0.0455953554937133,Power,plant,150
-15.96483818,-54.96418817,2019,NMVOCs,EEA,0.0158303538514359,0.0052840032007529,0.0474260943018395,Power,plant,150
-15.96483818,-54.96418817,2020,NMVOCs,EEA,0.015786621845734,0.00526940592388386,0.0472950777594494,Power,plant,150
-21.0096722,-47.99237481,2017,NMVOCs,EEA,0.396055401525039,0.13219906699331,1.18654080621044,Power,plant,150
-21.0096722,-47.99237481,2018,NMVOCs,EEA,0.407659061471434,0.136072244868714,1.22130416501018,Power,plant,150
-21.0096722,-47.99237481,2019,NMVOCs,EEA,0.42402733530632,0.141535800020167,1.27034181165642,Power,plant,150
-21.0096722,-47.99237481,2020,NMVOCs,EEA,0.422855942296447,0.141144801532603,1.26683243998525,Power,plant,150
-21.09830805,-49.02051194,2017,NMVOCs,EEA,0.0633688642440062,0.0211518507189296,0.189846528993671,Power,plant,150
-21.09830805,-49.02051194,2018,NMVOCs,EEA,0.0652254498354294,0.0217715591789942,0.195408666401628,Power,plant,150
-21.09830805,-49.02051194,2019,NMVOCs,EEA,0.0678443736490111,0.0226457280032267,0.203254689865027,Power,plant,150
-21.09830805,-49.02051194,2020,NMVOCs,EEA,0.0676569507674315,0.0225831682452165,0.20269319039764,Power,plant,150
-20.20183,-49.35565,2017,NMVOCs,EEA,0.469985743143046,0.156876226165394,1.40802842336973,Power,plant,150
-20.20183,-49.35565,2018,NMVOCs,EEA,0.483755419612768,0.161472397244207,1.44928094247874,Power,plant,150
-20.20183,-49.35565,2019,NMVOCs,EEA,0.503179104563499,0.167955816023931,1.50747228316561,Power,plant,150
-20.20183,-49.35565,2020,NMVOCs,EEA,0.501789051525117,0.167491831152023,1.5033078287825,Power,plant,150
-21.40130021,-49.89350002,2017,NMVOCs,EEA,0.0316844321220031,0.0105759253594648,0.0949232644968356,Power,plant,150
-21.40130021,-49.89350002,2018,NMVOCs,EEA,0.0326127249177147,0.0108857795894971,0.0977043332008142,Power,plant,150
-21.40130021,-49.89350002,2019,NMVOCs,EEA,0.0339221868245056,0.0113228640016134,0.101627344932513,Power,plant,150
-21.40130021,-49.89350002,2020,NMVOCs,EEA,0.0338284753837158,0.0112915841226083,0.10134659519882,Power,plant,150
-22.74073355,-50.598509,2017,NMVOCs,EEA,0.0897725576790088,0.0299651218518169,0.268949249407701,Power,plant,150
-22.74073355,-50.598509,2018,NMVOCs,EEA,0.0924027206001917,0.0308430421702418,0.276828944068974,Power,plant,150
-22.74073355,-50.598509,2019,NMVOCs,EEA,0.0961128626694324,0.0320814480045712,0.287944143975454,Power,plant,150
-22.74073355,-50.598509,2020,NMVOCs,EEA,0.095847346920528,0.0319928216807234,0.287148686396657,Power,plant,150
-22.05632484,-49.32094528,2017,NMVOCs,EEA,0.00844918189920083,0.00282024676252394,0.0253128705324895,Power,plant,150
-22.05632484,-49.32094528,2018,NMVOCs,EEA,0.00869672664472392,0.00290287455719923,0.0260544888535505,Power,plant,150
-22.05632484,-49.32094528,2019,NMVOCs,EEA,0.00904591648653482,0.00301943040043023,0.0271006253153369,Power,plant,150
-22.05632484,-49.32094528,2020,NMVOCs,EEA,0.00902092676899087,0.00301108909936221,0.0270257587196854,Power,plant,150
-21.62772593,-48.83048282,2017,NMVOCs,EEA,0.0211229547480021,0.00705061690630986,0.0632821763312237,Power,plant,150
-21.62772593,-48.83048282,2018,NMVOCs,EEA,0.0217418166118098,0.00725718639299807,0.0651362221338761,Power,plant,150
-21.62772593,-48.83048282,2019,NMVOCs,EEA,0.022614791216337,0.00754857600107557,0.0677515632883422,Power,plant,150
-21.62772593,-48.83048282,2020,NMVOCs,EEA,0.0225523169224772,0.00752772274840552,0.0675643967992134,Power,plant,150
-22.67514966,-49.76271455,2017,NMVOCs,EEA,0.00730854234280872,0.00243951344958321,0.0218956330106034,Power,plant,150
-22.67514966,-49.76271455,2018,NMVOCs,EEA,0.00752266854768619,0.00251098649197733,0.0225371328583211,Power,plant,150
-22.67514966,-49.76271455,2019,NMVOCs,EEA,0.00782471776085262,0.00261180729637215,0.0234420408977664,Power,plant,150
-22.67514966,-49.76271455,2020,NMVOCs,EEA,0.0078031016551771,0.00260459207094831,0.0233772812925278,Power,plant,150
-27.02344695,-50.92507889,2017,NMVOCs,EEA,0.0260098704799367,0.00868181723270117,0.0779228677853097,Power,plant,150
-27.02344695,-50.92507889,2018,NMVOCs,EEA,0.0283546059861354,0.00946446492560472,0.0849474515863702,Power,plant,150
-27.02344695,-50.92507889,2019,NMVOCs,EEA,0.0295207572482611,0.00985371377370137,0.0884411195262541,Power,plant,150
-27.02344695,-50.92507889,2020,NMVOCs,EEA,0.0280920852453158,0.00937683830349803,0.0841609667404127,Power,plant,150
-21.23071457,-50.77811977,2017,NMVOCs,EEA,0.0221791024854022,0.00740314775162535,0.0664462851477849,Power,plant,150
-21.23071457,-50.77811977,2018,NMVOCs,EEA,0.0228289074424003,0.00762004571264798,0.06839303324057,Power,plant,150
-21.23071457,-50.77811977,2019,NMVOCs,EEA,0.0237455307771539,0.00792600480112935,0.0711391414527593,Power,plant,150
-21.23071457,-50.77811977,2020,NMVOCs,EEA,0.023679932768601,0.00790410888582579,0.0709426166391741,Power,plant,150
-22.33555556,-47.40833333,2017,NMVOCs,EEA,0.0262347097970186,0.00875686619763684,0.0785964630033799,Power,plant,150
-22.33555556,-47.40833333,2018,NMVOCs,EEA,0.0270033362318678,0.00901342550010361,0.0808991878902742,Power,plant,150
-22.33555556,-47.40833333,2019,NMVOCs,EEA,0.0280875706906906,0.00937533139333585,0.084147441604121,Power,plant,150
-22.33555556,-47.40833333,2020,NMVOCs,EEA,0.0280099776177167,0.00934943165351965,0.0839149808246231,Power,plant,150
-22.34972019,-52.52397291,2017,NMVOCs,EEA,0.20119614397472,0.0671571260326014,0.602762729554906,Power,plant,150
-22.34972019,-52.52397291,2018,NMVOCs,EEA,0.207090803227488,0.0691247003933066,0.62042251582517,Power,plant,150
-22.34972019,-52.52397291,2019,NMVOCs,EEA,0.21540588633561,0.0719001864102448,0.645333640321459,Power,plant,150
-22.34972019,-52.52397291,2020,NMVOCs,EEA,0.214810818686595,0.0717015591785625,0.643550879512508,Power,plant,150
-21.82747807,-47.24949879,2017,NMVOCs,EEA,0.00343248014655034,0.00114572524727535,0.0102833536538239,Power,plant,150
-21.82747807,-47.24949879,2018,NMVOCs,EEA,0.00353304519941909,0.00117929278886219,0.0105846360967549,Power,plant,150
-21.82747807,-47.24949879,2019,NMVOCs,EEA,0.00367490357265477,0.00122664360017478,0.0110096290343556,Power,plant,150
-21.82747807,-47.24949879,2020,NMVOCs,EEA,0.00366475149990254,0.0012232549466159,0.0109792144798722,Power,plant,150
-20.94366271,-48.08338624,2017,NMVOCs,EEA,0.396055401525039,0.13219906699331,1.18654080621044,Power,plant,150
-20.94366271,-48.08338624,2018,NMVOCs,EEA,0.407659061471434,0.136072244868714,1.22130416501018,Power,plant,150
-20.94366271,-48.08338624,2019,NMVOCs,EEA,0.42402733530632,0.141535800020167,1.27034181165642,Power,plant,150
-20.94366271,-48.08338624,2020,NMVOCs,EEA,0.422855942296447,0.141144801532603,1.26683243998525,Power,plant,150
-21.47666667,-46.80583333,2017,NMVOCs,EEA,0.0168983637984017,0.00564049352504789,0.050625741064979,Power,plant,150
-21.47666667,-46.80583333,2018,NMVOCs,EEA,0.0173934532894478,0.00580574911439846,0.0521089777071009,Power,plant,150
-21.47666667,-46.80583333,2019,NMVOCs,EEA,0.0180918329730696,0.00603886080086045,0.0542012506306737,Power,plant,150
-21.47666667,-46.80583333,2020,NMVOCs,EEA,0.0180418535379817,0.00602217819872441,0.0540515174393707,Power,plant,150
-20.74808175,-49.71901433,2017,NMVOCs,EEA,0.0145748387761214,0.0048649256653538,0.0436647016685444,Power,plant,150
-20.74808175,-49.71901433,2018,NMVOCs,EEA,0.0150018534621488,0.00500745861116867,0.0449439932723745,Power,plant,150
-20.74808175,-49.71901433,2019,NMVOCs,EEA,0.0156042059392726,0.00520851744074214,0.0467485786689561,Power,plant,150
-20.74808175,-49.71901433,2020,NMVOCs,EEA,0.0155610986765093,0.0051941286963998,0.0466194337914573,Power,plant,150
-23.23833333,-47.613,2017,NMVOCs,EEA,0.0145748387761214,0.0048649256653538,0.0436647016685444,Power,plant,150
-23.23833333,-47.613,2018,NMVOCs,EEA,0.0150018534621488,0.00500745861116867,0.0449439932723745,Power,plant,150
-23.23833333,-47.613,2019,NMVOCs,EEA,0.0156042059392726,0.00520851744074214,0.0467485786689561,Power,plant,150
-23.23833333,-47.613,2020,NMVOCs,EEA,0.0155610986765093,0.0051941286963998,0.0466194337914573,Power,plant,150
-21.81781325,-48.61221331,2017,NMVOCs,EEA,0.116176251114011,0.0387783929847042,0.34805196982173,Power,plant,150
-21.81781325,-48.61221331,2018,NMVOCs,EEA,0.119579991364954,0.0399145251614894,0.358249221736319,Power,plant,150
-21.81781325,-48.61221331,2019,NMVOCs,EEA,0.124381351689854,0.0415171680059156,0.372633598085882,Power,plant,150
-21.81781325,-48.61221331,2020,NMVOCs,EEA,0.124037743073624,0.0414024751162303,0.371604182395674,Power,plant,150
-22.67212966,-48.81557455,2017,NMVOCs,EEA,0.0211229547480021,0.00705061690630986,0.0632821763312237,Power,plant,150
-22.67212966,-48.81557455,2018,NMVOCs,EEA,0.0217418166118098,0.00725718639299807,0.0651362221338761,Power,plant,150
-22.67212966,-48.81557455,2019,NMVOCs,EEA,0.022614791216337,0.00754857600107557,0.0677515632883422,Power,plant,150
-22.67212966,-48.81557455,2020,NMVOCs,EEA,0.0225523169224772,0.00752772274840552,0.0675643967992134,Power,plant,150
-22.72372194,-47.64684611,2017,NMVOCs,EEA,0.0061256568769206,0.00204467890282986,0.0183518311360549,Power,plant,150
-22.72372194,-47.64684611,2018,NMVOCs,EEA,0.00630512681742484,0.00210458405396944,0.0188895044188241,Power,plant,150
-22.72372194,-47.64684611,2019,NMVOCs,EEA,0.00655828945273774,0.00218908704031191,0.0196479533536192,Power,plant,150
-22.72372194,-47.64684611,2020,NMVOCs,EEA,0.00654017190751838,0.0021830395970376,0.0195936750717719,Power,plant,150
-3.01823309,-47.37136676,2017,NMVOCs,EEA,0.0132243856293438,0.00441415881471942,0.0396188844435882,Power,plant,150
-3.01823309,-47.37136676,2018,NMVOCs,EEA,0.0108854304448371,0.00363344053151882,0.0326116178853533,Power,plant,150
-3.01823309,-47.37136676,2019,NMVOCs,EEA,0.00632306020883681,0.00211057002866783,0.0189432309950104,Power,plant,150
-3.01823309,-47.37136676,2020,NMVOCs,EEA,0.00927326749138535,0.00309531773994258,0.0277817452888289,Power,plant,150
-21.15500018,-47.92842991,2017,NMVOCs,EEA,0.00369651708090036,0.00123385795860423,0.0110743808579642,Power,plant,150
-21.15500018,-47.92842991,2018,NMVOCs,EEA,0.00380481790706672,0.00127000761877466,0.0113988388734283,Power,plant,150
-21.15500018,-47.92842991,2019,NMVOCs,EEA,0.00395758846285898,0.00132100080018822,0.0118565235754599,Power,plant,150
