ID,latitude,longitude,year,pollutant,agency,E_original_Gg,E_lower_Gg,E_upper_Gg,industry,height
6420,-24.160399,-48,2016,PM10,EEA,0.0415008711,0.02075043555,0.0830017422,Cement,115
6421,-24.160399,-48,2017,PM10,EEA,0.037990953,0.0189954765,0.075981906,Cement,115
6422,-24.160399,-48,2018,PM10,EEA,0.03679827255,0.018399136275,0.0735965451,Cement,115
6423,-24.160399,-48,2019,PM10,EEA,0.03602014065,0.018010070325,0.0720402813,Cement,115
6424,-24.160399,-48,2020,PM10,EEA,0.0411092838,0.0205546419,0.0822185676,Cement,115
6425,-24.160399,-48,2021,PM10,EEA,0.04576943475,0.022884717375,0.0915388695,Cement,115
6426,-24.160399,-48,2022,PM10,EEA,0.025047126,0.012523563,0.050094252,Cement,115
6427,-24.160399,-48,2014,PM2.5,EEA,0.03176703725,0.015883518625,0.0635340745,Cement,115
6428,-24.160399,-48,2015,PM2.5,EEA,0.028182999,0.0140914995,0.056365998,Cement,115
6429,-24.160399,-48,2016,PM2.5,EEA,0.0230560395,0.01152801975,0.046112079,Cement,115
6430,-24.160399,-48,2017,PM2.5,EEA,0.021106085,0.0105530425,0.04221217,Cement,115
6431,-24.160399,-48,2018,PM2.5,EEA,0.02044348475,0.010221742375,0.0408869695,Cement,115
6432,-24.160399,-48,2019,PM2.5,EEA,0.02001118925,0.010005594625,0.0400223785,Cement,115
6433,-24.160399,-48,2020,PM2.5,EEA,0.022838491,0.0114192455,0.045676982,Cement,115
6434,-24.160399,-48,2021,PM2.5,EEA,0.02542746375,0.012713731875,0.0508549275,Cement,115
6435,-24.160399,-48,2022,PM2.5,EEA,0.01391507,0.006957535,0.02783014,Cement,115
6436,-24.160399,-48,2014,BC,EEA,0.0009530111175,0.000238252779375,0.00381204447,Cement,115
6437,-24.160399,-48,2015,BC,EEA,0.00084548997,0.0002113724925,0.00338195988,Cement,115
6438,-24.160399,-48,2016,BC,EEA,0.000691681185,0.00017292029625,0.00276672474,Cement,115
6439,-24.160399,-48,2017,BC,EEA,0.00063318255,0.0001582956375,0.0025327302,Cement,115
6440,-24.160399,-48,2018,BC,EEA,0.0006133045425,0.000153326135625,0.00245321817,Cement,115
6441,-24.160399,-48,2019,BC,EEA,0.0006003356775,0.000150083919375,0.00240134271,Cement,115
6442,-24.160399,-48,2020,BC,EEA,0.00068515473,0.0001712886825,0.00274061892,Cement,115
6443,-24.160399,-48,2021,BC,EEA,0.0007628239125,0.000190705978125,0.00305129565,Cement,115
6444,-24.160399,-48,2022,BC,EEA,0.0004174521,0.000104363025,0.0016698084,Cement,115
6445,-24.160399,-48,2014,NOX,EEA,0.202168683216667,0.0537596015,0.760779815166667,Cement,115
6446,-24.160399,-48,2015,NOX,EEA,0.1793594962,0.047694306,0.674946694,Cement,115
6447,-24.160399,-48,2016,NOX,EEA,0.1467310001,0.039017913,0.552162587,Cement,115
6448,-24.160399,-48,2017,NOX,EEA,0.134321289666667,0.03571799,0.505463676666667,Cement,115
6449,-24.160399,-48,2018,NOX,EEA,0.130104433716667,0.0345966665,0.489595250166667,Cement,115
6450,-24.160399,-48,2019,NOX,EEA,0.127353260816667,0.0338650895,0.479242327166667,Cement,115
6451,-24.160399,-48,2020,NOX,EEA,0.145346499133333,0.038649754,0.546952579333333,Cement,115
6452,-24.160399,-48,2021,NOX,EEA,0.16182298725,0.0430310925,0.6089551575,Cement,115
6453,-24.160399,-48,2022,NOX,EEA,0.0885569326666667,0.02354858,0.333248086666667,Cement,115
6454,-24.160399,-48,2014,CO,EEA,0.023703097025,0.00749376263333333,0.0749376263333333,Cement,115
6455,-24.160399,-48,2015,CO,EEA,0.0210288531,0.0066482972,0.066482972,Cement,115
6456,-24.160399,-48,2016,CO,EEA,0.01720335255,0.0054388606,0.054388606,Cement,115
6457,-24.160399,-48,2017,CO,EEA,0.0157483865,0.00497887133333333,0.0497887133333333,Cement,115
6458,-24.160399,-48,2018,CO,EEA,0.015253984775,0.00482256563333333,0.0482256563333333,Cement,115
6459,-24.160399,-48,2019,CO,EEA,0.014931425825,0.00472058823333333,0.0472058823333333,Cement,115
6460,-24.160399,-48,2020,CO,EEA,0.0170410279,0.00538754146666667,0.0538754146666667,Cement,115
6461,-24.160399,-48,2021,CO,EEA,0.018972799875,0.0059982735,0.059982735,Cement,115
6462,-24.160399,-48,2022,CO,EEA,0.010382783,0.00328252933333333,0.0328252933333333,Cement,115
6463,-24.160399,-48,2014,NMVOCs,EEA,0.0146617095,0.00187344065833333,0.1124064395,Cement,115
6464,-24.160399,-48,2015,NMVOCs,EEA,0.013007538,0.0016620743,0.099724458,Cement,115
6465,-24.160399,-48,2016,NMVOCs,EEA,0.010641249,0.00135971515,0.081582909,Cement,115
6466,-24.160399,-48,2017,NMVOCs,EEA,0.00974127,0.00124471783333333,0.07468307,Cement,115
6467,-24.160399,-48,2018,NMVOCs,EEA,0.0094354545,0.00120564140833333,0.0723384845,Cement,115
6468,-24.160399,-48,2019,NMVOCs,EEA,0.0092359335,0.00118014705833333,0.0708088235,Cement,115
6469,-24.160399,-48,2020,NMVOCs,EEA,0.010540842,0.00134688536666667,0.080813122,Cement,115
6470,-24.160399,-48,2021,NMVOCs,EEA,0.0117357525,0.001499568375,0.0899741025,Cement,115
6471,-24.160399,-48,2022,NMVOCs,EEA,0.00642234,0.000820632333333333,0.04923794,Cement,115
6472,-24.160399,-48,2014,SOX,EEA,0.09139132255,0.0048872365,2.717303494,Cement,115
6473,-24.160399,-48,2015,SOX,EEA,0.0810803202,0.004335846,2.410730376,Cement,115
6474,-24.160399,-48,2016,SOX,EEA,0.0663304521,0.003547083,1.972178148,Cement,115
6475,-24.160399,-48,2017,SOX,EEA,0.060720583,0.00324709,1.80538204,Cement,115
6476,-24.160399,-48,2018,SOX,EEA,0.05881433305,0.0031451515,1.748704234,Cement,115
6477,-24.160399,-48,2019,SOX,EEA,0.05757065215,0.0030786445,1.711726342,Cement,115
6478,-24.160399,-48,2020,SOX,EEA,0.0657045818,0.003513614,1.953569384,Cement,115
6479,-24.160399,-48,2021,SOX,EEA,0.07315285725,0.0039119175,2.17502613,Cement,115
6480,-24.160399,-48,2022,SOX,EEA,0.040032586,0.00214078,1.19027368,Cement,115
6481,-25.192063,-49,2014,TSP,EEA,0.161263639333333,0.0806318196666667,0.322527278666667,Cement,115
6482,-25.192063,-49,2015,TSP,EEA,0.156735626666667,0.0783678133333333,0.313471253333333,Cement,115
6483,-25.192063,-49,2016,TSP,EEA,0.164076085333333,0.0820380426666667,0.328152170666667,Cement,115
6484,-25.192063,-49,2017,TSP,EEA,0.152242792,0.076121396,0.304485584,Cement,115
6485,-25.192063,-49,2018,TSP,EEA,0.156362171333333,0.0781810856666667,0.312724342666667,Cement,115
6486,-25.192063,-49,2019,TSP,EEA,0.160486326,0.080243163,0.320972652,Cement,115
6487,-25.192063,-49,2020,TSP,EEA,0.179122675333333,0.0895613376666667,0.358245350666667,Cement,115
6488,-25.192063,-49,2021,TSP,EEA,0.20486232,0.10243116,0.40972464,Cement,115
6489,-25.192063,-49,2022,TSP,EEA,0.115615136,0.057807568,0.231230272,Cement,115
6490,-25.192063,-49,2014,PM10,EEA,0.1451372754,0.0725686377,0.2902745508,Cement,115
6491,-25.192063,-49,2015,PM10,EEA,0.141062064,0.070531032,0.282124128,Cement,115
6492,-25.192063,-49,2016,PM10,EEA,0.1476684768,0.0738342384,0.2953369536,Cement,115
6493,-25.192063,-49,2017,PM10,EEA,0.1370185128,0.0685092564,0.2740370256,Cement,115
6494,-25.192063,-49,2018,PM10,EEA,0.1407259542,0.0703629771,0.2814519084,Cement,115
6495,-25.192063,-49,2019,PM10,EEA,0.1444376934,0.0722188467,0.2888753868,Cement,115
6496,-25.192063,-49,2020,PM10,EEA,0.1612104078,0.0806052039,0.3224208156,Cement,115
6497,-25.192063,-49,2021,PM10,EEA,0.184376088,0.092188044,0.368752176,Cement,115
6498,-25.192063,-49,2022,PM10,EEA,0.1040536224,0.0520268112,0.2081072448,Cement,115
6499,-25.192063,-49,2014,PM2.5,EEA,0.0806318196666667,0.0403159098333333,0.161263639333333,Cement,115
6500,-25.192063,-49,2015,PM2.5,EEA,0.0783678133333333,0.0391839066666667,0.156735626666667,Cement,115
6501,-25.192063,-49,2016,PM2.5,EEA,0.0820380426666667,0.0410190213333333,0.164076085333333,Cement,115
6502,-25.192063,-49,2017,PM2.5,EEA,0.076121396,0.038060698,0.152242792,Cement,115
6503,-25.192063,-49,2018,PM2.5,EEA,0.0781810856666667,0.0390905428333333,0.156362171333333,Cement,115
6504,-25.192063,-49,2019,PM2.5,EEA,0.080243163,0.0401215815,0.160486326,Cement,115
6505,-25.192063,-49,2020,PM2.5,EEA,0.0895613376666667,0.0447806688333333,0.179122675333333,Cement,115
6506,-25.192063,-49,2021,PM2.5,EEA,0.10243116,0.05121558,0.20486232,Cement,115
6507,-25.192063,-49,2022,PM2.5,EEA,0.057807568,0.028903784,0.115615136,Cement,115
6508,-25.192063,-49,2014,BC,EEA,0.00241895459,0.0006047386475,0.00967581836,Cement,115
6509,-25.192063,-49,2015,BC,EEA,0.0023510344,0.0005877586,0.0094041376,Cement,115
6510,-25.192063,-49,2016,BC,EEA,0.00246114128,0.00061528532,0.00984456512,Cement,115
6511,-25.192063,-49,2017,BC,EEA,0.00228364188,0.00057091047,0.00913456752,Cement,115
6512,-25.192063,-49,2018,BC,EEA,0.00234543257,0.0005863581425,0.00938173028,Cement,115
6513,-25.192063,-49,2019,BC,EEA,0.00240729489,0.0006018237225,0.00962917956,Cement,115
6514,-25.192063,-49,2020,BC,EEA,0.00268684013,0.0006717100325,0.01074736052,Cement,115
6515,-25.192063,-49,2021,BC,EEA,0.0030729348,0.0007682337,0.0122917392,Cement,115
6516,-25.192063,-49,2022,BC,EEA,0.00173422704,0.00043355676,0.00693690816,Cement,115
6517,-25.192063,-49,2014,NOX,EEA,0.513149170288889,0.136453848666667,1.93102870688889,Cement,115
6518,-25.192063,-49,2015,NOX,EEA,0.498740801777778,0.132622453333333,1.87680865777778,Cement,115
6519,-25.192063,-49,2016,NOX,EEA,0.522098517688889,0.138833610666667,1.96470594488889,Cement,115
6520,-25.192063,-49,2017,NOX,EEA,0.484444371466667,0.128820824,1.82300984266667,Cement,115
6521,-25.192063,-49,2018,NOX,EEA,0.497552447755556,0.132306452666667,1.87233676955556,Cement,115
6522,-25.192063,-49,2019,NOX,EEA,0.5106757194,0.135796122,1.921720878,Cement,115
6523,-25.192063,-49,2020,NOX,EEA,0.569977538688889,0.151565340666667,2.14487921488889,Cement,115
6524,-25.192063,-49,2021,NOX,EEA,0.651882408,0.17334504,2.45309496,Cement,115
6525,-25.192063,-49,2022,NOX,EEA,0.367893291733333,0.097828192,1.38441714133333,Cement,115
6526,-25.192063,-49,2014,CO,EEA,0.0601637423666667,0.0190208395111111,0.190208395111111,Cement,115
6527,-25.192063,-49,2015,CO,EEA,0.0584744453333333,0.0184867662222222,0.184867662222222,Cement,115
6528,-25.192063,-49,2016,CO,EEA,0.0612130010666667,0.0193525639111111,0.193525639111111,Cement,115
6529,-25.192063,-49,2017,CO,EEA,0.0567982724,0.0179568421333333,0.179568421333333,Cement,115
6530,-25.192063,-49,2018,CO,EEA,0.0583351177666667,0.0184427176444444,0.184427176444444,Cement,115
6531,-25.192063,-49,2019,CO,EEA,0.0598737447,0.0189291564,0.189291564,Cement,115
6532,-25.192063,-49,2020,CO,EEA,0.0668265365666667,0.0211272899111111,0.211272899111111,Cement,115
6533,-25.192063,-49,2021,CO,EEA,0.076429404,0.024163248,0.24163248,Cement,115
6534,-25.192063,-49,2022,CO,EEA,0.0431333392,0.0136366570666667,0.136366570666667,Cement,115
6535,-25.192063,-49,2014,NMVOCs,EEA,0.037214686,0.00475520987777778,0.285312592666667,Cement,115
6536,-25.192063,-49,2015,NMVOCs,EEA,0.03616976,0.00462169155555555,0.277301493333333,Cement,115
6537,-25.192063,-49,2016,NMVOCs,EEA,0.037863712,0.00483814097777778,0.290288458666667,Cement,115
6538,-25.192063,-49,2017,NMVOCs,EEA,0.035132952,0.00448921053333333,0.269352632,Cement,115
6539,-25.192063,-49,2018,NMVOCs,EEA,0.036083578,0.00461067941111111,0.276640764666667,Cement,115
6540,-25.192063,-49,2019,NMVOCs,EEA,0.037035306,0.0047322891,0.283937346,Cement,115
6541,-25.192063,-49,2020,NMVOCs,EEA,0.041336002,0.00528182247777778,0.316909348666667,Cement,115
6542,-25.192063,-49,2021,NMVOCs,EEA,0.04727592,0.006040812,0.36244872,Cement,115
6543,-25.192063,-49,2022,NMVOCs,EEA,0.026680416,0.00340916426666667,0.204549856,Cement,115
6544,-25.192063,-49,2014,SOX,EEA,0.231971542733333,0.0124048953333333,6.89712180533333,Cement,115
6545,-25.192063,-49,2015,SOX,EEA,0.225458170666667,0.0120565866666667,6.70346218666667,Cement,115
6546,-25.192063,-49,2016,SOX,EEA,0.236017138133333,0.0126212373333333,7.01740795733333,Cement,115
6547,-25.192063,-49,2017,SOX,EEA,0.2189954008,0.011710984,6.511307104,Cement,115
6548,-25.192063,-49,2018,SOX,EEA,0.224920969533333,0.0120278593333333,6.68748978933333,Cement,115
6549,-25.192063,-49,2019,SOX,EEA,0.2308534074,0.012345102,6.863876712,Cement,115
6550,-25.192063,-49,2020,SOX,EEA,0.257661079133333,0.0137786673333333,7.66093903733333,Cement,115
6551,-25.192063,-49,2021,SOX,EEA,0.294686568,0.01575864,8.76180384,Cement,115
6552,-25.192063,-49,2022,SOX,EEA,0.1663079264,0.008893472,4.944770432,Cement,115
6553,-23.628209,-47,2014,TSP,EEA,0.0635340745,0.03176703725,0.127068149,Cement,115
6554,-23.628209,-47,2015,TSP,EEA,0.056365998,0.028182999,0.112731996,Cement,115
6555,-23.628209,-47,2016,TSP,EEA,0.046112079,0.0230560395,0.092224158,Cement,115
6556,-23.628209,-47,2017,TSP,EEA,0.04221217,0.021106085,0.08442434,Cement,115
6557,-23.628209,-47,2018,TSP,EEA,0.0408869695,0.02044348475,0.081773939,Cement,115
6558,-23.628209,-47,2019,TSP,EEA,0.0400223785,0.02001118925,0.080044757,Cement,115
6559,-23.628209,-47,2020,TSP,EEA,0.045676982,0.022838491,0.091353964,Cement,115
6560,-23.628209,-47,2021,TSP,EEA,0.0508549275,0.02542746375,0.101709855,Cement,115
6561,-23.628209,-47,2022,TSP,EEA,0.02783014,0.01391507,0.05566028,Cement,115
6562,-23.628209,-47,2014,PM10,EEA,0.05718066705,0.028590333525,0.1143613341,Cement,115
6563,-23.628209,-47,2015,PM10,EEA,0.0507293982,0.0253646991,0.1014587964,Cement,115
6564,-23.628209,-47,2016,PM10,EEA,0.0415008711,0.02075043555,0.0830017422,Cement,115
6565,-23.628209,-47,2017,PM10,EEA,0.037990953,0.0189954765,0.075981906,Cement,115
6566,-23.628209,-47,2018,PM10,EEA,0.03679827255,0.018399136275,0.0735965451,Cement,115
6567,-23.628209,-47,2019,PM10,EEA,0.03602014065,0.018010070325,0.0720402813,Cement,115
6568,-23.628209,-47,2020,PM10,EEA,0.0411092838,0.0205546419,0.0822185676,Cement,115
6569,-23.628209,-47,2021,PM10,EEA,0.04576943475,0.022884717375,0.0915388695,Cement,115
6570,-23.628209,-47,2022,PM10,EEA,0.025047126,0.012523563,0.050094252,Cement,115
6571,-23.628209,-47,2014,PM2.5,EEA,0.03176703725,0.015883518625,0.0635340745,Cement,115
6572,-23.628209,-47,2015,PM2.5,EEA,0.028182999,0.0140914995,0.056365998,Cement,115
6573,-23.628209,-47,2016,PM2.5,EEA,0.0230560395,0.01152801975,0.046112079,Cement,115
6574,-23.628209,-47,2017,PM2.5,EEA,0.021106085,0.0105530425,0.04221217,Cement,115
6575,-23.628209,-47,2018,PM2.5,EEA,0.02044348475,0.010221742375,0.0408869695,Cement,115
6576,-23.628209,-47,2019,PM2.5,EEA,0.02001118925,0.010005594625,0.0400223785,Cement,115
6577,-23.628209,-47,2020,PM2.5,EEA,0.022838491,0.0114192455,0.045676982,Cement,115
6578,-23.628209,-47,2021,PM2.5,EEA,0.02542746375,0.012713731875,0.0508549275,Cement,115
6579,-23.628209,-47,2022,PM2.5,EEA,0.01391507,0.006957535,0.02783014,Cement,115
6580,-23.628209,-47,2014,BC,EEA,0.0009530111175,0.000238252779375,0.00381204447,Cement,115
6581,-23.628209,-47,2015,BC,EEA,0.00084548997,0.0002113724925,0.00338195988,Cement,115
6582,-23.628209,-47,2016,BC,EEA,0.000691681185,0.00017292029625,0.00276672474,Cement,115
6583,-23.628209,-47,2017,BC,EEA,0.00063318255,0.0001582956375,0.0025327302,Cement,115
6584,-23.628209,-47,2018,BC,EEA,0.0006133045425,0.000153326135625,0.00245321817,Cement,115
6585,-23.628209,-47,2019,BC,EEA,0.0006003356775,0.000150083919375,0.00240134271,Cement,115
6586,-23.628209,-47,2020,BC,EEA,0.00068515473,0.0001712886825,0.00274061892,Cement,115
6587,-23.628209,-47,2021,BC,EEA,0.0007628239125,0.000190705978125,0.00305129565,Cement,115
6588,-23.628209,-47,2022,BC,EEA,0.0004174521,0.000104363025,0.0016698084,Cement,115
6589,-23.628209,-47,2014,NOX,EEA,0.202168683216667,0.0537596015,0.760779815166667,Cement,115
6590,-23.628209,-47,2015,NOX,EEA,0.1793594962,0.047694306,0.674946694,Cement,115
6591,-23.628209,-47,2016,NOX,EEA,0.1467310001,0.039017913,0.552162587,Cement,115
6592,-23.628209,-47,2017,NOX,EEA,0.134321289666667,0.03571799,0.505463676666667,Cement,115
6593,-23.628209,-47,2018,NOX,EEA,0.130104433716667,0.0345966665,0.489595250166667,Cement,115
6594,-23.628209,-47,2019,NOX,EEA,0.127353260816667,0.0338650895,0.479242327166667,Cement,115
6595,-23.628209,-47,2020,NOX,EEA,0.145346499133333,0.038649754,0.546952579333333,Cement,115
6596,-23.628209,-47,2021,NOX,EEA,0.16182298725,0.0430310925,0.6089551575,Cement,115
6597,-23.628209,-47,2022,NOX,EEA,0.0885569326666667,0.02354858,0.333248086666667,Cement,115
6598,-23.628209,-47,2014,CO,EEA,0.023703097025,0.00749376263333333,0.0749376263333333,Cement,115
6599,-23.628209,-47,2015,CO,EEA,0.0210288531,0.0066482972,0.066482972,Cement,115
6600,-23.628209,-47,2016,CO,EEA,0.01720335255,0.0054388606,0.054388606,Cement,115
6601,-23.628209,-47,2017,CO,EEA,0.0157483865,0.00497887133333333,0.0497887133333333,Cement,115
6602,-23.628209,-47,2018,CO,EEA,0.015253984775,0.00482256563333333,0.0482256563333333,Cement,115
6603,-23.628209,-47,2019,CO,EEA,0.014931425825,0.00472058823333333,0.0472058823333333,Cement,115
6604,-23.628209,-47,2020,CO,EEA,0.0170410279,0.00538754146666667,0.0538754146666667,Cement,115
6605,-23.628209,-47,2021,CO,EEA,0.018972799875,0.0059982735,0.059982735,Cement,115
6606,-23.628209,-47,2022,CO,EEA,0.010382783,0.00328252933333333,0.0328252933333333,Cement,115
6607,-23.628209,-47,2014,NMVOCs,EEA,0.0146617095,0.00187344065833333,0.1124064395,Cement,115
6608,-23.628209,-47,2015,NMVOCs,EEA,0.013007538,0.0016620743,0.099724458,Cement,115
6609,-23.628209,-47,2016,NMVOCs,EEA,0.010641249,0.00135971515,0.081582909,Cement,115
6610,-23.628209,-47,2017,NMVOCs,EEA,0.00974127,0.00124471783333333,0.07468307,Cement,115
6611,-23.628209,-47,2018,NMVOCs,EEA,0.0094354545,0.00120564140833333,0.0723384845,Cement,115
6612,-23.628209,-47,2019,NMVOCs,EEA,0.0092359335,0.00118014705833333,0.0708088235,Cement,115
6613,-23.628209,-47,2020,NMVOCs,EEA,0.010540842,0.00134688536666667,0.080813122,Cement,115
6614,-23.628209,-47,2021,NMVOCs,EEA,0.0117357525,0.001499568375,0.0899741025,Cement,115
6615,-23.628209,-47,2022,NMVOCs,EEA,0.00642234,0.000820632333333333,0.04923794,Cement,115
6616,-23.628209,-47,2014,SOX,EEA,0.09139132255,0.0048872365,2.717303494,Cement,115
6617,-23.628209,-47,2015,SOX,EEA,0.0810803202,0.004335846,2.410730376,Cement,115
6618,-23.628209,-47,2016,SOX,EEA,0.0663304521,0.003547083,1.972178148,Cement,115
6619,-23.628209,-47,2017,SOX,EEA,0.060720583,0.00324709,1.80538204,Cement,115
6620,-23.628209,-47,2018,SOX,EEA,0.05881433305,0.0031451515,1.748704234,Cement,115
6621,-23.628209,-47,2019,SOX,EEA,0.05757065215,0.0030786445,1.711726342,Cement,115
6622,-23.628209,-47,2020,SOX,EEA,0.0657045818,0.003513614,1.953569384,Cement,115
6623,-23.628209,-47,2021,SOX,EEA,0.07315285725,0.0039119175,2.17502613,Cement,115
6624,-23.628209,-47,2022,SOX,EEA,0.040032586,0.00214078,1.19027368,Cement,115
6625,-22.904392,-44,2014,TSP,EEA,0.04355335725,0.021776678625,0.0871067145,Cement,115
6626,-22.904392,-44,2015,TSP,EEA,0.042071913,0.0210359565,0.084143826,Cement,115
6627,-22.904392,-44,2016,TSP,EEA,0.036477207,0.0182386035,0.072954414,Cement,115
6628,-22.904392,-44,2017,TSP,EEA,0.03143215725,0.015716078625,0.0628643145,Cement,115
6629,-22.904392,-44,2018,TSP,EEA,0.034064316,0.017032158,0.068128632,Cement,115
6630,-22.904392,-44,2019,TSP,EEA,0.0380047005,0.01900235025,0.076009401,Cement,115
6631,-22.904392,-44,2020,TSP,EEA,0.0362488425,0.01812442125,0.072497685,Cement,115
6632,-22.904392,-44,2021,TSP,EEA,0.0401311365,0.02006556825,0.080262273,Cement,115
6633,-22.904392,-44,2022,TSP,EEA,0.02206490325,0.011032451625,0.0441298065,Cement,115
6634,-22.904392,-44,2014,PM10,EEA,0.039198021525,0.0195990107625,0.07839604305,Cement,115
6635,-22.904392,-44,2015,PM10,EEA,0.0378647217,0.01893236085,0.0757294434,Cement,115
6636,-22.904392,-44,2016,PM10,EEA,0.0328294863,0.01641474315,0.0656589726,Cement,115
6637,-22.904392,-44,2017,PM10,EEA,0.028288941525,0.0141444707625,0.05657788305,Cement,115
6638,-22.904392,-44,2018,PM10,EEA,0.0306578844,0.0153289422,0.0613157688,Cement,115
6639,-22.904392,-44,2019,PM10,EEA,0.03420423045,0.017102115225,0.0684084609,Cement,115
6640,-22.904392,-44,2020,PM10,EEA,0.03262395825,0.016311979125,0.0652479165,Cement,115
6641,-22.904392,-44,2021,PM10,EEA,0.03611802285,0.018059011425,0.0722360457,Cement,115
6642,-22.904392,-44,2022,PM10,EEA,0.019858412925,0.0099292064625,0.03971682585,Cement,115
6643,-22.904392,-44,2014,PM2.5,EEA,0.021776678625,0.0108883393125,0.04355335725,Cement,115
6644,-22.904392,-44,2015,PM2.5,EEA,0.0210359565,0.01051797825,0.042071913,Cement,115
6645,-22.904392,-44,2016,PM2.5,EEA,0.0182386035,0.00911930175,0.036477207,Cement,115
6646,-22.904392,-44,2017,PM2.5,EEA,0.015716078625,0.0078580393125,0.03143215725,Cement,115
6647,-22.904392,-44,2018,PM2.5,EEA,0.017032158,0.008516079,0.034064316,Cement,115
6648,-22.904392,-44,2019,PM2.5,EEA,0.01900235025,0.009501175125,0.0380047005,Cement,115
6649,-22.904392,-44,2020,PM2.5,EEA,0.01812442125,0.009062210625,0.0362488425,Cement,115
6650,-22.904392,-44,2021,PM2.5,EEA,0.02006556825,0.010032784125,0.0401311365,Cement,115
6651,-22.904392,-44,2022,PM2.5,EEA,0.011032451625,0.0055162258125,0.02206490325,Cement,115
6652,-22.904392,-44,2014,BC,EEA,0.00065330035875,0.0001633250896875,0.002613201435,Cement,115
6653,-22.904392,-44,2015,BC,EEA,0.000631078695,0.00015776967375,0.00252431478,Cement,115
6654,-22.904392,-44,2016,BC,EEA,0.000547158105,0.00013678952625,0.00218863242,Cement,115
6655,-22.904392,-44,2017,BC,EEA,0.00047148235875,0.0001178705896875,0.001885929435,Cement,115
6656,-22.904392,-44,2018,BC,EEA,0.00051096474,0.000127741185,0.00204385896,Cement,115
6657,-22.904392,-44,2019,BC,EEA,0.0005700705075,0.000142517626875,0.00228028203,Cement,115
6658,-22.904392,-44,2020,BC,EEA,0.0005437326375,0.000135933159375,0.00217493055,Cement,115
6659,-22.904392,-44,2021,BC,EEA,0.0006019670475,0.000150491761875,0.00240786819,Cement,115
6660,-22.904392,-44,2022,BC,EEA,0.00033097354875,8.27433871875e-05,0.001323894195,Cement,115
6661,-22.904392,-44,2014,NOX,EEA,0.138589016275,0.03685284075,0.52152353425,Cement,115
6662,-22.904392,-44,2015,NOX,EEA,0.1338749847,0.035599311,0.503784189,Cement,115
6663,-22.904392,-44,2016,NOX,EEA,0.1160723433,0.030865329,0.436791171,Cement,115
6664,-22.904392,-44,2017,NOX,EEA,0.100018736275,0.02659644075,0.37637993425,Cement,115
6665,-22.904392,-44,2018,NOX,EEA,0.1083944004,0.028823652,0.407898348,Cement,115
6666,-22.904392,-44,2019,NOX,EEA,0.12093290595,0.0321578235,0.4550819265,Cement,115
6667,-22.904392,-44,2020,NOX,EEA,0.11534567575,0.0306720975,0.4340566525,Cement,115
6668,-22.904392,-44,2021,NOX,EEA,0.12769933435,0.0339571155,0.4805446345,Cement,115
6669,-22.904392,-44,2022,NOX,EEA,0.070211653675,0.01867030275,0.26421307225,Cement,115
6670,-22.904392,-44,2014,CO,EEA,0.0162487525125,0.00513706265,0.0513706265,Cement,115
6671,-22.904392,-44,2015,CO,EEA,0.01569605985,0.0049623282,0.049623282,Cement,115
6672,-22.904392,-44,2016,CO,EEA,0.01360880415,0.0043024398,0.043024398,Cement,115
6673,-22.904392,-44,2017,CO,EEA,0.0117266125125,0.00370738265,0.0370738265,Cement,115
6674,-22.904392,-44,2018,CO,EEA,0.0127086102,0.0040178424,0.040178424,Cement,115
6675,-22.904392,-44,2019,CO,EEA,0.014178676725,0.0044826057,0.044826057,Cement,115
6676,-22.904392,-44,2020,CO,EEA,0.013523606625,0.0042755045,0.042755045,Cement,115
6677,-22.904392,-44,2021,CO,EEA,0.014972000925,0.0047334161,0.047334161,Cement,115
6678,-22.904392,-44,2022,CO,EEA,0.0082319062125,0.00260252705,0.0260252705,Cement,115
6679,-22.904392,-44,2014,NMVOCs,EEA,0.01005077475,0.0012842656625,0.07705593975,Cement,115
6680,-22.904392,-44,2015,NMVOCs,EEA,0.009708903,0.00124058205,0.074434923,Cement,115
6681,-22.904392,-44,2016,NMVOCs,EEA,0.008417817,0.00107560995,0.064536597,Cement,115
6682,-22.904392,-44,2017,NMVOCs,EEA,0.00725357475,0.0009268456625,0.05561073975,Cement,115
6683,-22.904392,-44,2018,NMVOCs,EEA,0.007860996,0.0010044606,0.060267636,Cement,115
6684,-22.904392,-44,2019,NMVOCs,EEA,0.0087703155,0.001120651425,0.0672390855,Cement,115
6685,-22.904392,-44,2020,NMVOCs,EEA,0.0083651175,0.001068876125,0.0641325675,Cement,115
6686,-22.904392,-44,2021,NMVOCs,EEA,0.0092610315,0.001183354025,0.0710012415,Cement,115
6687,-22.904392,-44,2022,NMVOCs,EEA,0.00509190075,0.0006506317625,0.03903790575,Cement,115
6688,-22.904392,-44,2014,SOX,EEA,0.062649829275,0.00335025825,1.862743587,Cement,115
6689,-22.904392,-44,2015,SOX,EEA,0.0605188287,0.003236301,1.799383356,Cement,115
6690,-22.904392,-44,2016,SOX,EEA,0.0524710593,0.002805939,1.560102084,Cement,115
6691,-22.904392,-44,2017,SOX,EEA,0.045213949275,0.00241785825,1.344329187,Cement,115
6692,-22.904392,-44,2018,SOX,EEA,0.0490002084,0.002620332,1.456904592,Cement,115
6693,-22.904392,-44,2019,SOX,EEA,0.05466829995,0.0029234385,1.625431806,Cement,115
6694,-22.904392,-44,2020,SOX,EEA,0.05214256575,0.0027883725,1.55033511,Cement,115
